;num_obs;lambda;metric
33;56;0.0016102620275609393;0.33532934131736525
34;56;0.0018873918221350976;0.33532934131736525
35;56;0.00221221629107045;0.345679012345679
36;56;0.002592943797404667;0.3522012578616352
37;56;0.0030391953823131978;0.3522012578616352
38;56;0.003562247890262444;0.3522012578616352
39;56;0.0041753189365604;0.37179487179487175
40;56;0.004893900918477494;0.37662337662337664
41;56;0.005736152510448681;0.380952380952381
42;56;0.006723357536499335;0.38571428571428573
43;56;0.007880462815669913;0.3970588235294117
44;56;0.009236708571873866;0.40624999999999994
45;56;0.010826367338740546;0.40944881889763773
46;56;0.01268961003167922;0.44444444444444436
47;56;0.01487352107293511;0.46296296296296297
48;56;0.017433288221999882;0.49019607843137253
49;56;0.020433597178569417;0.5517241379310344
50;56;0.02395026619987486;0.5526315789473684
51;56;0.02807216203941177;0.5294117647058824
52;56;0.03290344562312668;0.5151515151515151
53;56;0.03856620421163472;0.5862068965517241
54;56;0.04520353656360243;0.6181818181818182
55;56;0.05298316906283707;0.6153846153846153
56;56;0.06210169418915616;0.6274509803921569
57;56;0.0727895384398315;0.6
58;56;0.08531678524172806;0.608695652173913
59;56;0.1;0.5777777777777778
60;128;0.001;0.3448275862068966
61;128;0.0011721022975334804;0.34883720930232553
62;128;0.0013738237958832624;0.35502958579881655
63;128;0.0016102620275609393;0.35714285714285715
64;128;0.0018873918221350976;0.36585365853658536
65;128;0.00221221629107045;0.37179487179487175
66;128;0.002592943797404667;0.37837837837837845
67;128;0.0030391953823131978;0.39160839160839156
68;128;0.003562247890262444;0.39999999999999997
69;128;0.0041753189365604;0.4031007751937985
70;128;0.004893900918477494;0.43333333333333335
71;128;0.005736152510448681;0.456140350877193
72;128;0.006723357536499335;0.47706422018348615
73;128;0.007880462815669913;0.490566037735849
74;128;0.009236708571873866;0.553191489361702
75;128;0.010826367338740546;0.5813953488372092
76;128;0.01268961003167922;0.6
77;128;0.01487352107293511;0.6133333333333333
78;128;0.017433288221999882;0.6216216216216216
79;128;0.020433597178569417;0.606060606060606
80;128;0.02395026619987486;0.634920634920635
81;128;0.02807216203941177;0.6000000000000001
82;128;0.03290344562312668;0.631578947368421
83;128;0.03856620421163472;0.6153846153846153
84;128;0.04520353656360243;0.6153846153846153
85;128;0.05298316906283707;0.6399999999999999
86;128;0.06210169418915616;0.6666666666666666
87;128;0.0727895384398315;0.6808510638297872
88;128;0.08531678524172806;0.6222222222222222
89;128;0.1;0.6222222222222222
90;291;0.001;0.3668639053254438
91;291;0.0011721022975334804;0.3712574850299401
92;291;0.0013738237958832624;0.3924050632911393
93;291;0.0016102620275609393;0.392156862745098
94;291;0.0018873918221350976;0.4054054054054054
95;291;0.00221221629107045;0.410958904109589
96;291;0.002592943797404667;0.425531914893617
97;291;0.0030391953823131978;0.4296296296296296
98;291;0.003562247890262444;0.4496124031007752
99;291;0.0041753189365604;0.459016393442623
100;291;0.004893900918477494;0.4786324786324786
101;291;0.005736152510448681;0.5
102;291;0.006723357536499335;0.5283018867924528
103;291;0.007880462815669913;0.5656565656565656
104;291;0.009236708571873866;0.5714285714285715
105;291;0.010826367338740546;0.5813953488372092
106;291;0.01268961003167922;0.6233766233766235
107;291;0.01487352107293511;0.6086956521739131
108;291;0.017433288221999882;0.6153846153846154
109;291;0.020433597178569417;0.631578947368421
110;291;0.02395026619987486;0.6666666666666667
111;291;0.02807216203941177;0.6785714285714285
112;291;0.03290344562312668;0.7169811320754716
113;291;0.03856620421163472;0.7083333333333333
114;291;0.04520353656360243;0.7083333333333333
115;291;0.05298316906283707;0.6808510638297872
116;291;0.06210169418915616;0.6521739130434783
117;291;0.0727895384398315;0.6222222222222222
118;291;0.08531678524172806;0.5909090909090909
119;291;0.1;0.5581395348837209
120;661;0.001;0.389937106918239
121;661;0.0011721022975334804;0.4025974025974026
122;661;0.0013738237958832624;0.41059602649006627
123;661;0.0016102620275609393;0.4189189189189189
124;661;0.0018873918221350976;0.4316546762589929
125;661;0.00221221629107045;0.43076923076923074
126;661;0.002592943797404667;0.44800000000000006
127;661;0.0030391953823131978;0.46017699115044247
128;661;0.003562247890262444;0.5
129;661;0.0041753189365604;0.52
130;661;0.004893900918477494;0.5806451612903226
131;661;0.005736152510448681;0.5977011494252874
132;661;0.006723357536499335;0.6419753086419753
133;661;0.007880462815669913;0.7027027027027026
134;661;0.009236708571873866;0.6944444444444445
135;661;0.010826367338740546;0.6666666666666666
136;661;0.01268961003167922;0.6666666666666667
137;661;0.01487352107293511;0.689655172413793
138;661;0.017433288221999882;0.6666666666666667
139;661;0.020433597178569417;0.6666666666666667
140;661;0.02395026619987486;0.6666666666666665
141;661;0.02807216203941177;0.7083333333333333
142;661;0.03290344562312668;0.7083333333333333
143;661;0.03856620421163472;0.7083333333333333
144;661;0.04520353656360243;0.7083333333333333
145;661;0.05298316906283707;0.6521739130434783
146;661;0.06210169418915616;0.6521739130434783
147;661;0.0727895384398315;0.6521739130434783
148;661;0.08531678524172806;0.5909090909090909
149;661;0.1;0.5909090909090909
150;1500;0.001;0.37974683544303794
151;1500;0.0011721022975334804;0.38461538461538464
152;1500;0.0013738237958832624;0.3973509933774834
153;1500;0.0016102620275609393;0.4081632653061225
154;1500;0.0018873918221350976;0.4264705882352941
155;1500;0.00221221629107045;0.4461538461538462
156;1500;0.002592943797404667;0.47457627118644063
157;1500;0.0030391953823131978;0.5090909090909091
158;1500;0.003562247890262444;0.5544554455445545
159;1500;0.0041753189365604;0.5894736842105263
160;1500;0.004893900918477494;0.6746987951807228
161;1500;0.005736152510448681;0.7012987012987013
162;1500;0.006723357536499335;0.7397260273972603
163;1500;0.007880462815669913;0.7647058823529411
164;1500;0.009236708571873866;0.7812499999999999
165;1500;0.010826367338740546;0.7868852459016393
166;1500;0.01268961003167922;0.7931034482758621
167;1500;0.01487352107293511;0.7999999999999999
168;1500;0.017433288221999882;0.7450980392156863
169;1500;0.020433597178569417;0.6938775510204082
170;1500;0.02395026619987486;0.7083333333333333
171;1500;0.02807216203941177;0.7083333333333333
172;1500;0.03290344562312668;0.7083333333333333
173;1500;0.03856620421163472;0.6808510638297872
174;1500;0.04520353656360243;0.6808510638297872
175;1500;0.05298316906283707;0.6808510638297872
176;1500;0.06210169418915616;0.6521739130434783
177;1500;0.0727895384398315;0.6521739130434783
178;1500;0.08531678524172806;0.6222222222222222
179;1500;0.1;0.5909090909090909
0;25;0.001;0.34782608695652173
1;25;0.0011721022975334804;0.34782608695652173
2;25;0.0013738237958832624;0.3357664233576642
3;25;0.0016102620275609393;0.3382352941176471
4;25;0.0018873918221350976;0.34782608695652173
5;25;0.00221221629107045;0.35820895522388063
6;25;0.002592943797404667;0.36363636363636365
7;25;0.0030391953823131978;0.3538461538461538
8;25;0.003562247890262444;0.3548387096774194
9;25;0.0041753189365604;0.360655737704918
10;25;0.004893900918477494;0.3833333333333333
11;25;0.005736152510448681;0.38655462184873945
12;25;0.006723357536499335;0.396551724137931
13;25;0.007880462815669913;0.38260869565217387
14;25;0.009236708571873866;0.3893805309734513
15;25;0.010826367338740546;0.37037037037037035
16;25;0.01268961003167922;0.38095238095238104
17;25;0.01487352107293511;0.404040404040404
18;25;0.017433288221999882;0.4516129032258065
19;25;0.020433597178569417;0.44943820224719094
20;25;0.02395026619987486;0.4705882352941177
21;25;0.02807216203941177;0.5121951219512195
22;25;0.03290344562312668;0.5454545454545454
23;25;0.03856620421163472;0.5675675675675675
24;25;0.04520353656360243;0.5833333333333333
25;25;0.05298316906283707;0.588235294117647
26;25;0.06210169418915616;0.625
27;25;0.0727895384398315;0.6545454545454545
28;25;0.08531678524172806;0.6956521739130435
29;25;0.1;0.6363636363636364
30;56;0.001;0.37410071942446044
31;56;0.0011721022975334804;0.36764705882352944
32;56;0.0013738237958832624;0.36496350364963503
33;56;0.0016102620275609393;0.37593984962406013
34;56;0.0018873918221350976;0.3787878787878788
35;56;0.00221221629107045;0.38461538461538464
36;56;0.002592943797404667;0.390625
37;56;0.0030391953823131978;0.4098360655737705
38;56;0.003562247890262444;0.4166666666666667
39;56;0.0041753189365604;0.42016806722689076
40;56;0.004893900918477494;0.41025641025641024
41;56;0.005736152510448681;0.4035087719298246
42;56;0.006723357536499335;0.4144144144144144
43;56;0.007880462815669913;0.419047619047619
44;56;0.009236708571873866;0.4329896907216495
45;56;0.010826367338740546;0.4444444444444445
46;56;0.01268961003167922;0.4705882352941177
47;56;0.01487352107293511;0.4938271604938272
48;56;0.017433288221999882;0.5194805194805195
49;56;0.020433597178569417;0.5194805194805195
50;56;0.02395026619987486;0.5507246376811594
51;56;0.02807216203941177;0.5161290322580646
52;56;0.03290344562312668;0.5172413793103449
53;56;0.03856620421163472;0.5660377358490566
54;56;0.04520353656360243;0.6249999999999999
55;56;0.05298316906283707;0.5652173913043479
56;56;0.06210169418915616;0.5909090909090908
57;56;0.0727895384398315;0.5714285714285714
58;56;0.08531678524172806;0.5853658536585367
59;56;0.1;0.5945945945945945
60;128;0.001;0.3529411764705882
61;128;0.0011721022975334804;0.34074074074074073
62;128;0.0013738237958832624;0.3458646616541354
63;128;0.0016102620275609393;0.35114503816793885
64;128;0.0018873918221350976;0.36220472440944884
65;128;0.00221221629107045;0.33870967741935487
66;128;0.002592943797404667;0.34710743801652894
67;128;0.0030391953823131978;0.3620689655172413
68;128;0.003562247890262444;0.3620689655172413
69;128;0.0041753189365604;0.38181818181818183
70;128;0.004893900918477494;0.3962264150943397
71;128;0.005736152510448681;0.4158415841584159
72;128;0.006723357536499335;0.41666666666666663
73;128;0.007880462815669913;0.4444444444444445
74;128;0.009236708571873866;0.48780487804878053
75;128;0.010826367338740546;0.5333333333333333
76;128;0.01268961003167922;0.5555555555555555
77;128;0.01487352107293511;0.5454545454545455
78;128;0.017433288221999882;0.5079365079365079
79;128;0.020433597178569417;0.5245901639344263
80;128;0.02395026619987486;0.5357142857142857
81;128;0.02807216203941177;0.5357142857142857
82;128;0.03290344562312668;0.5614035087719298
83;128;0.03856620421163472;0.5925925925925927
84;128;0.04520353656360243;0.6274509803921569
85;128;0.05298316906283707;0.6382978723404256
86;128;0.06210169418915616;0.6666666666666666
87;128;0.0727895384398315;0.5853658536585367
88;128;0.08531678524172806;0.5263157894736842
89;128;0.1;0.5405405405405405
90;291;0.001;0.38461538461538464
91;291;0.0011721022975334804;0.38461538461538464
92;291;0.0013738237958832624;0.40322580645161293
93;291;0.0016102620275609393;0.40322580645161293
94;291;0.0018873918221350976;0.4132231404958677
95;291;0.00221221629107045;0.42372881355932207
96;291;0.002592943797404667;0.4385964912280702
97;291;0.0030391953823131978;0.45045045045045046
98;291;0.003562247890262444;0.47619047619047616
99;291;0.0041753189365604;0.5102040816326531
100;291;0.004893900918477494;0.5376344086021505
101;291;0.005736152510448681;0.5348837209302326
102;291;0.006723357536499335;0.5432098765432098
103;291;0.007880462815669913;0.5866666666666667
104;291;0.009236708571873866;0.6000000000000001
105;291;0.010826367338740546;0.5970149253731344
106;291;0.01268961003167922;0.6060606060606061
107;291;0.01487352107293511;0.625
108;291;0.017433288221999882;0.6451612903225806
109;291;0.020433597178569417;0.6428571428571429
110;291;0.02395026619987486;0.6538461538461539
111;291;0.02807216203941177;0.6666666666666667
112;291;0.03290344562312668;0.6666666666666667
113;291;0.03856620421163472;0.6956521739130435
114;291;0.04520353656360243;0.7111111111111111
115;291;0.05298316906283707;0.6666666666666667
116;291;0.06210169418915616;0.6829268292682926
117;291;0.0727895384398315;0.65
118;291;0.08531678524172806;0.6153846153846155
119;291;0.1;0.5
120;661;0.001;0.4031007751937985
121;661;0.0011721022975334804;0.4160000000000001
122;661;0.0013738237958832624;0.42975206611570255
123;661;0.0016102620275609393;0.43333333333333335
124;661;0.0018873918221350976;0.4444444444444445
125;661;0.00221221629107045;0.4727272727272727
126;661;0.002592943797404667;0.4905660377358491
127;661;0.0030391953823131978;0.5360824742268041
128;661;0.003562247890262444;0.5217391304347827
129;661;0.0041753189365604;0.5393258426966292
130;661;0.004893900918477494;0.5348837209302326
131;661;0.005736152510448681;0.5679012345679012
132;661;0.006723357536499335;0.6133333333333333
133;661;0.007880462815669913;0.6301369863013698
134;661;0.009236708571873866;0.6285714285714286
135;661;0.010826367338740546;0.6774193548387097
136;661;0.01268961003167922;0.6666666666666667
137;661;0.01487352107293511;0.7142857142857142
138;661;0.017433288221999882;0.7407407407407408
139;661;0.020433597178569417;0.6666666666666666
140;661;0.02395026619987486;0.6808510638297872
141;661;0.02807216203941177;0.6956521739130435
142;661;0.03290344562312668;0.7111111111111111
143;661;0.03856620421163472;0.7111111111111111
144;661;0.04520353656360243;0.7111111111111111
145;661;0.05298316906283707;0.7272727272727274
146;661;0.06210169418915616;0.6829268292682926
147;661;0.0727895384398315;0.6153846153846155
148;661;0.08531678524172806;0.6153846153846155
149;661;0.1;0.5405405405405405
150;1500;0.001;0.42975206611570255
151;1500;0.0011721022975334804;0.4482758620689655
152;1500;0.0013738237958832624;0.4727272727272727
153;1500;0.0016102620275609393;0.5
154;1500;0.0018873918221350976;0.5252525252525252
155;1500;0.00221221629107045;0.5473684210526316
156;1500;0.002592943797404667;0.5494505494505495
157;1500;0.0030391953823131978;0.5681818181818181
158;1500;0.003562247890262444;0.617283950617284
159;1500;0.0041753189365604;0.6578947368421052
160;1500;0.004893900918477494;0.676056338028169
161;1500;0.005736152510448681;0.6865671641791045
162;1500;0.006723357536499335;0.7076923076923076
163;1500;0.007880462815669913;0.7540983606557377
164;1500;0.009236708571873866;0.7719298245614036
165;1500;0.010826367338740546;0.7636363636363636
166;1500;0.01268961003167922;0.7924528301886792
167;1500;0.01487352107293511;0.7692307692307693
168;1500;0.017433288221999882;0.7843137254901961
169;1500;0.020433597178569417;0.7346938775510203
170;1500;0.02395026619987486;0.7083333333333333
171;1500;0.02807216203941177;0.7234042553191489
172;1500;0.03290344562312668;0.7555555555555555
173;1500;0.03856620421163472;0.7272727272727274
174;1500;0.04520353656360243;0.7272727272727274
175;1500;0.05298316906283707;0.744186046511628
176;1500;0.06210169418915616;0.6829268292682926
177;1500;0.0727895384398315;0.6829268292682926
178;1500;0.08531678524172806;0.6153846153846155
179;1500;0.1;0.5
0;25;0.001;0.4027777777777778
1;25;0.0011721022975334804;0.4084507042253521
2;25;0.0013738237958832624;0.4028776978417266
3;25;0.0016102620275609393;0.3884892086330935
4;25;0.0018873918221350976;0.3795620437956204
5;25;0.00221221629107045;0.3795620437956204
6;25;0.002592943797404667;0.3823529411764706
7;25;0.0030391953823131978;0.37593984962406013
8;25;0.003562247890262444;0.38167938931297707
9;25;0.0041753189365604;0.390625
10;25;0.004893900918477494;0.38400000000000006
11;25;0.005736152510448681;0.4065040650406504
12;25;0.006723357536499335;0.4262295081967213
13;25;0.007880462815669913;0.4273504273504274
14;25;0.009236708571873866;0.42857142857142855
15;25;0.010826367338740546;0.41121495327102797
16;25;0.01268961003167922;0.4117647058823529
17;25;0.01487352107293511;0.4421052631578947
18;25;0.017433288221999882;0.47058823529411764
19;25;0.020433597178569417;0.46341463414634143
20;25;0.02395026619987486;0.48717948717948717
21;25;0.02807216203941177;0.5
